,itinerary,ap_los,ond,travel_time,fare,provider,search_date
79983,AF4691-AF6007-AF4454,22_7,AJAPAR,330,434.41,competitor,20180815
79984,AF4691-AF6007-AF4456,22_7,AJAPAR,330,434.41,competitor,20180815
79985,AF4691-AF6007-AF4457,22_7,AJAPAR,330,434.41,competitor,20180815
79986,AF4691-AF7669-AF4454,22_7,AJAPAR,340,434.41,competitor,20180815
79987,AF4691-AF7669-AF4456,22_7,AJAPAR,340,434.41,competitor,20180815
79988,AF4691-AF7669-AF4457,22_7,AJAPAR,340,434.41,competitor,20180815
79989,AF4691-AF7663-AF4454,22_7,AJAPAR,400,434.41,competitor,20180815
79990,AF4691-AF7663-AF4456,22_7,AJAPAR,400,434.41,competitor,20180815
79991,AF4691-AF7663-AF4457,22_7,AJAPAR,400,434.41,competitor,20180815
79992,AF4691-AF6009-AF4454,22_7,AJAPAR,450,434.41,competitor,20180815
79993,AF4691-AF6009-AF4456,22_7,AJAPAR,450,434.41,competitor,20180815
79994,AF4691-AF6009-AF4457,22_7,AJAPAR,450,434.41,competitor,20180815
79995,AF4695-AF6027-AF4454,22_7,AJAPAR,470,434.41,competitor,20180815
79996,AF4695-AF6027-AF4456,22_7,AJAPAR,470,434.41,competitor,20180815
79997,AF4695-AF6027-AF4457,22_7,AJAPAR,470,434.41,competitor,20180815
79998,AF4735-AF7701-AF4454,22_7,AJAPAR,350,435.45,competitor,20180815
79999,AF4735-AF7701-AF4456,22_7,AJAPAR,350,435.45,competitor,20180815
80000,AF4735-AF7701-AF4457,22_7,AJAPAR,350,435.45,competitor,20180815
80001,AF4735-AF7703-AF4454,22_7,AJAPAR,475,435.45,competitor,20180815
80002,AF4735-AF7703-AF4456,22_7,AJAPAR,475,435.45,competitor,20180815
80003,AF4735-AF7703-AF4457,22_7,AJAPAR,475,435.45,competitor,20180815
80004,AF4442-AF6228-AF4732,22_7,AJAPAR,320,441.45,competitor,20180815
80005,AF4691-AF6005-AF4454,22_7,AJAPAR,285,442.41,competitor,20180815
80006,AF4691-AF6005-AF4456,22_7,AJAPAR,285,442.41,competitor,20180815
80007,AF4691-AF6005-AF4457,22_7,AJAPAR,285,442.41,competitor,20180815
80008,AF4695-AF6019-AF4454,22_7,AJAPAR,295,442.41,competitor,20180815
80009,AF4695-AF6019-AF4456,22_7,AJAPAR,295,442.41,competitor,20180815
80010,AF4695-AF6019-AF4457,22_7,AJAPAR,295,442.41,competitor,20180815
80011,AF4695-AF6021-AF4454,22_7,AJAPAR,355,442.41,competitor,20180815
80012,AF4695-AF6021-AF4456,22_7,AJAPAR,355,442.41,competitor,20180815
80013,AF4695-AF6021-AF4457,22_7,AJAPAR,355,442.41,competitor,20180815
80014,AF4695-AF6023-AF4454,22_7,AJAPAR,380,442.41,competitor,20180815
80015,AF4695-AF6023-AF4456,22_7,AJAPAR,380,442.41,competitor,20180815
80016,AF4695-AF6023-AF4457,22_7,AJAPAR,380,442.41,competitor,20180815
80017,AF4695-AF6025-AF4454,22_7,AJAPAR,430,442.41,competitor,20180815
80018,AF4695-AF6025-AF4456,22_7,AJAPAR,430,442.41,competitor,20180815
80019,AF4695-AF6025-AF4457,22_7,AJAPAR,430,442.41,competitor,20180815
80020,AF4695-AF7671-AF4454,22_7,AJAPAR,400,442.41,competitor,20180815
80021,AF4695-AF7671-AF4456,22_7,AJAPAR,400,442.41,competitor,20180815
80022,AF4695-AF7671-AF4457,22_7,AJAPAR,400,442.41,competitor,20180815
80023,AF4735-AF7705-AF4454,22_7,AJAPAR,320,443.45,competitor,20180815
80024,AF4735-AF7705-AF4456,22_7,AJAPAR,320,443.45,competitor,20180815
80025,AF4735-AF7705-AF4457,22_7,AJAPAR,320,443.45,competitor,20180815
80026,AF4735-AF6209-AF4454,22_7,AJAPAR,370,443.45,competitor,20180815
80027,AF4735-AF6209-AF4456,22_7,AJAPAR,370,443.45,competitor,20180815
80028,AF4735-AF6209-AF4457,22_7,AJAPAR,370,443.45,competitor,20180815
80029,AF4735-AF6211-AF4454,22_7,AJAPAR,435,443.45,competitor,20180815
80030,AF4735-AF6211-AF4456,22_7,AJAPAR,435,443.45,competitor,20180815
80031,AF4735-AF6211-AF4457,22_7,AJAPAR,435,443.45,competitor,20180815
80032,AF4735-AF6213-AF4454,22_7,AJAPAR,475,443.45,competitor,20180815
80033,AF4735-AF6213-AF4456,22_7,AJAPAR,475,443.45,competitor,20180815
80034,AF4735-AF6213-AF4457,22_7,AJAPAR,475,443.45,competitor,20180815
80035,AF4731-AF6235-AF4454,22_7,AJAPAR,265,443.45,competitor,20180815
80036,AF4731-AF6235-AF4456,22_7,AJAPAR,265,443.45,competitor,20180815
80037,AF4731-AF6235-AF4457,22_7,AJAPAR,265,443.45,competitor,20180815
80038,AF4691-AF7011-AF7679-AF4453,22_7,AJAPAR,375,444.69,competitor,20180815
80039,AF4691-AF5583-AF6115-AF4453,22_7,AJAPAR,360,445.35,competitor,20180815
80040,AF4691-AF5583-AF6119-AF4453,22_7,AJAPAR,405,445.35,competitor,20180815
80041,AF4691-AF5583-AF6121-AF4453,22_7,AJAPAR,445,445.35,competitor,20180815
80042,AF4442-AF7646-AF5405-AF4696,22_7,AJAPAR,385,449.84,competitor,20180815
80043,AF4445-AF6228-AF4732,22_7,AJAPAR,320,461.45,competitor,20180815
80044,AF4449-AF6228-AF4732,22_7,AJAPAR,320,461.45,competitor,20180815
80045,AF4443-AF6228-AF4732,22_7,AJAPAR,320,461.45,competitor,20180815
80046,AF4691-AF6007-AF6012-AF4694,22_7,AJAPAR,505,467.7,competitor,20180815
80047,AF4691-AF6007-AF6014-AF4694,22_7,AJAPAR,435,467.7,competitor,20180815
80048,AF4691-AF6007-AF6026-AF4696,22_7,AJAPAR,415,467.7,competitor,20180815
80049,AF4691-AF7669-AF6012-AF4694,22_7,AJAPAR,515,467.7,competitor,20180815
80050,AF4691-AF7669-AF6014-AF4694,22_7,AJAPAR,445,467.7,competitor,20180815
80051,AF4691-AF7669-AF6026-AF4696,22_7,AJAPAR,425,467.7,competitor,20180815
80052,AF4691-AF7663-AF6012-AF4694,22_7,AJAPAR,575,467.7,competitor,20180815
80053,AF4691-AF7663-AF6014-AF4694,22_7,AJAPAR,505,467.7,competitor,20180815
80054,AF4691-AF7663-AF6026-AF4696,22_7,AJAPAR,485,467.7,competitor,20180815
80055,AF4691-AF6009-AF6012-AF4694,22_7,AJAPAR,625,467.7,competitor,20180815
80056,AF4691-AF6009-AF6014-AF4694,22_7,AJAPAR,555,467.7,competitor,20180815
80057,AF4691-AF6009-AF6026-AF4696,22_7,AJAPAR,535,467.7,competitor,20180815
80058,AF4695-AF6027-AF6012-AF4694,22_7,AJAPAR,645,467.7,competitor,20180815
80059,AF4695-AF6027-AF6014-AF4694,22_7,AJAPAR,575,467.7,competitor,20180815
80060,AF4695-AF6027-AF6026-AF4696,22_7,AJAPAR,555,467.7,competitor,20180815
80061,AF4691-AF6007-AF6224-AF4732,22_7,AJAPAR,610,468.74,competitor,20180815
80062,AF4691-AF7669-AF6224-AF4732,22_7,AJAPAR,620,468.74,competitor,20180815
80063,AF4691-AF7663-AF6224-AF4732,22_7,AJAPAR,680,468.74,competitor,20180815
80064,AF4691-AF6009-AF6224-AF4732,22_7,AJAPAR,730,468.74,competitor,20180815
80065,AF4695-AF6027-AF6224-AF4732,22_7,AJAPAR,750,468.74,competitor,20180815
80066,AF4735-AF7701-AF6012-AF4694,22_7,AJAPAR,525,468.74,competitor,20180815
80067,AF4735-AF7701-AF6014-AF4694,22_7,AJAPAR,455,468.74,competitor,20180815
80068,AF4735-AF7701-AF6026-AF4696,22_7,AJAPAR,435,468.74,competitor,20180815
80069,AF4735-AF7703-AF6012-AF4694,22_7,AJAPAR,650,468.74,competitor,20180815
80070,AF4735-AF7703-AF6014-AF4694,22_7,AJAPAR,580,468.74,competitor,20180815
