,itinerary,ap_los,ond,travel_time,fare,provider,search_date
53096,VY7479-VY8012-VY8015-VY7478,15_7,ALGPAR,1265,968.75,competitor,20180815
53097,VY7479-VY8242-VY8015-VY7478,15_7,ALGPAR,1295,968.75,competitor,20180815
53098,VY7479-VY8024-VY8015-VY7478,15_7,ALGPAR,1340,968.75,competitor,20180815
53099,VY7479-VY8008-VY8015-VY7478,15_7,ALGPAR,1425,968.75,competitor,20180815
53100,VY7479-VY8016-VY8015-VY7478,15_7,ALGPAR,1510,968.75,competitor,20180815
53101,VY7479-VY8030-VY8015-VY7478,15_7,ALGPAR,1600,968.75,competitor,20180815
53102,VY7479-VY8036-VY8037-VY7478,15_7,ALGPAR,1305,968.75,competitor,20180815
53103,VY7479-VY8012-VY8037-VY7478,15_7,ALGPAR,1365,968.75,competitor,20180815
53104,VY7479-VY8242-VY8037-VY7478,15_7,ALGPAR,1395,968.75,competitor,20180815
53105,VY7479-VY8024-VY8037-VY7478,15_7,ALGPAR,1440,968.75,competitor,20180815
53106,VY7479-VY8008-VY8037-VY7478,15_7,ALGPAR,1525,968.75,competitor,20180815
53107,VY7479-VY8016-VY8037-VY7478,15_7,ALGPAR,1610,968.75,competitor,20180815
53108,VY7479-VY8030-VY8037-VY7478,15_7,ALGPAR,1700,968.75,competitor,20180815
53109,IB5267-IB5516-IB3417-IB8720,15_7,ALGPAR,785,982.19,competitor,20180815
53110,IB5267-IB5268-IB3417-IB8720,15_7,ALGPAR,845,982.19,competitor,20180815
53111,IB5267-IB5292-IB3417-IB8720,15_7,ALGPAR,875,982.19,competitor,20180815
53112,IB5267-IB5754-IB3417-IB8720,15_7,ALGPAR,920,982.19,competitor,20180815
53113,IB5267-IB5752-IB3417-IB8720,15_7,ALGPAR,1005,982.19,competitor,20180815
53114,IB5267-IB5270-IB3417-IB8720,15_7,ALGPAR,1090,982.19,competitor,20180815
53115,IB5267-IB5280-IB3417-IB8720,15_7,ALGPAR,1180,982.19,competitor,20180815
53116,AT0561-AT0786-AT0787-AT0560,15_7,ALGPAR,1290,988.75,competitor,20180815
53117,AT0561-AT0786-AT0779-AT0560,15_7,ALGPAR,2380,988.75,competitor,20180815
53118,AT0561-AT0786-AT0789-AT0560,15_7,ALGPAR,2065,988.75,competitor,20180815
53119,AT0561-AT0760-AT0787-AT0560,15_7,ALGPAR,1620,988.75,competitor,20180815
53120,AT0561-AT0760-AT0779-AT0560,15_7,ALGPAR,2710,988.75,competitor,20180815
53121,AT0561-AT0760-AT0789-AT0560,15_7,ALGPAR,2395,988.75,competitor,20180815
53122,AT0561-AT0774-AT0787-AT0560,15_7,ALGPAR,1770,988.75,competitor,20180815
53123,AT0561-AT0774-AT0779-AT0560,15_7,ALGPAR,2860,988.75,competitor,20180815
53124,AT0561-AT0774-AT0789-AT0560,15_7,ALGPAR,2545,988.75,competitor,20180815
53125,AT0561-AT0750-AT0787-AT0560,15_7,ALGPAR,2130,988.75,competitor,20180815
53126,AT0561-AT0750-AT0779-AT0560,15_7,ALGPAR,3220,988.75,competitor,20180815
53127,AT0561-AT0750-AT0789-AT0560,15_7,ALGPAR,2905,988.75,competitor,20180815
53128,AT0561-AT0778-AT0787-AT0560,15_7,ALGPAR,1640,988.75,competitor,20180815
53129,AT0561-AT0778-AT0779-AT0560,15_7,ALGPAR,2730,988.75,competitor,20180815
53130,AT0561-AT0778-AT0789-AT0560,15_7,ALGPAR,2415,988.75,competitor,20180815
53131,AT0561-AT0788-AT0787-AT0560,15_7,ALGPAR,1955,988.75,competitor,20180815
53132,AT0561-AT0788-AT0779-AT0560,15_7,ALGPAR,3045,988.75,competitor,20180815
53133,AT0561-AT0788-AT0789-AT0560,15_7,ALGPAR,2730,988.75,competitor,20180815
53134,AT0561-AT0786-AT0777-AT0560,15_7,ALGPAR,1250,988.75,competitor,20180815
53135,AT0561-AT0786-AT0761-AT0560,15_7,ALGPAR,2390,988.75,competitor,20180815
53136,AT0561-AT0786-AT0775-AT0560,15_7,ALGPAR,2235,988.75,competitor,20180815
53137,AT0561-AT0786-AT0765-AT0560,15_7,ALGPAR,2115,988.75,competitor,20180815
53138,AT0561-AT0786-AT0771-AT0560,15_7,ALGPAR,1995,988.75,competitor,20180815
53139,AT0561-AT0786-AT0763-AT0560,15_7,ALGPAR,1910,988.75,competitor,20180815
53140,AT0561-AT0786-AT0751-AT0560,15_7,ALGPAR,1875,988.75,competitor,20180815
53141,AT0561-AT0760-AT0777-AT0560,15_7,ALGPAR,1580,988.75,competitor,20180815
53142,AT0561-AT0760-AT0761-AT0560,15_7,ALGPAR,2720,988.75,competitor,20180815
53143,AT0561-AT0760-AT0775-AT0560,15_7,ALGPAR,2565,988.75,competitor,20180815
53144,AT0561-AT0760-AT0765-AT0560,15_7,ALGPAR,2445,988.75,competitor,20180815
53145,AT0561-AT0760-AT0771-AT0560,15_7,ALGPAR,2325,988.75,competitor,20180815
