,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
67,20180815,GVAPAR,8_2,sabre_unique,LX2801-LX0632-LH1041-LH1212,278.81,,,1020.0,,46.0,,51.0,,84.0,LH-LX
68,20180815,GVAPAR,8_2,sabre_unique,AF1443-AF7664-AF1876,283.98,,,380.0,,47.0,,5.0,,22.0,AF
69,20180815,GVAPAR,8_2,sabre_unique,AF1843-AF7664-AF1876,283.98,,,385.0,,47.0,,6.0,,23.0,AF
70,20180815,GVAPAR,8_2,sabre_unique,AF1043-AF7664-AF1876,285.98,,,380.0,,48.0,,5.0,,22.0,AF
71,20180815,GVAPAR,8_2,sabre_unique,LX2801-LX0632-LH1041-LH1216,286.27,,,1310.0,,49.0,,81.0,,114.0,LH-LX
72,20180815,GVAPAR,8_2,sabre_unique,LX2801-LX0632-LH1041-LH1218,286.27,,,1365.0,,49.0,,86.0,,119.0,LH-LX
73,20180815,GVAPAR,8_2,sabre_unique,LX2801-LX0632-LH1031-LH1212,286.27,,,1450.0,,49.0,,91.0,,124.0,LH-LX
74,20180815,GVAPAR,8_2,sabre_unique,LX2801-LX0632-LH1031-LH1216,286.27,,,1740.0,,49.0,,116.0,,149.0,LH-LX
75,20180815,GVAPAR,8_28_2,both,LX2801-LX0632-LH1041-LH1228,299.64,427.42,-0.42644506741423055,395.0,395.0,51.0,105.0,7.0,25.0,25.0,LH-LX
76,20180815,GVAPAR,8_28_2,both,AF1343-AF1242,304.5,320.17,-0.05146141215106738,145.0,145.0,53.0,65.0,2.0,2.0,2.0,AF
77,20180815,GVAPAR,8_2,sabre_unique,LX2811-LX0656-LX0645-LX2802,307.56,,,900.0,,54.0,,43.0,,76.0,LX
78,20180815,GVAPAR,8_2,sabre_unique,LX2811-LX0656-LX0657-LX2802,307.56,,,1020.0,,54.0,,51.0,,84.0,LX
79,20180815,GVAPAR,8_2,sabre_unique,LX2809-LX0656-LX0645-LX2802,307.56,,,1125.0,,54.0,,64.0,,97.0,LX
80,20180815,GVAPAR,8_2,sabre_unique,LX2807-LX0656-LX0645-LX2802,307.56,,,1185.0,,54.0,,68.0,,101.0,LX
81,20180815,GVAPAR,8_2,sabre_unique,LX2811-LX0656-LX0639-LX2802,307.56,,,1240.0,,54.0,,71.0,,104.0,LX
82,20180815,GVAPAR,8_2,sabre_unique,LX2809-LX0656-LX0657-LX2802,307.56,,,1245.0,,54.0,,72.0,,105.0,LX
83,20180815,GVAPAR,8_2,sabre_unique,LX2807-LX0656-LX0657-LX2802,307.56,,,1305.0,,54.0,,80.0,,113.0,LX
84,20180815,GVAPAR,8_2,sabre_unique,LX2805-LX0656-LX0645-LX2802,307.56,,,1340.0,,54.0,,84.0,,117.0,LX
85,20180815,GVAPAR,8_2,sabre_unique,LX2801-LX0656-LX0645-LX2802,307.56,,,1425.0,,54.0,,89.0,,122.0,LX
86,20180815,GVAPAR,8_2,sabre_unique,LX2805-LX0656-LX0657-LX2802,307.56,,,1460.0,,54.0,,92.0,,125.0,LX
87,20180815,GVAPAR,8_2,sabre_unique,LX2809-LX0656-LX0639-LX2802,307.56,,,1465.0,,54.0,,93.0,,126.0,LX
88,20180815,GVAPAR,8_2,sabre_unique,LX2807-LX0656-LX0639-LX2802,307.56,,,1525.0,,54.0,,97.0,,130.0,LX
89,20180815,GVAPAR,8_2,sabre_unique,LX2801-LX0656-LX0657-LX2802,307.56,,,1545.0,,54.0,,100.0,,133.0,LX
90,20180815,GVAPAR,8_2,sabre_unique,LX2811-LX0656-LX0633-LX2802,307.56,,,1555.0,,54.0,,101.0,,134.0,LX
91,20180815,GVAPAR,8_2,sabre_unique,LX2805-LX0656-LX0639-LX2802,307.56,,,1680.0,,54.0,,110.0,,143.0,LX
92,20180815,GVAPAR,8_2,sabre_unique,LX2811-LX0656-LX0647-LX2802,307.56,,,1725.0,,54.0,,113.0,,146.0,LX
93,20180815,GVAPAR,8_2,sabre_unique,LX2801-LX0656-LX0639-LX2802,307.56,,,1765.0,,54.0,,118.0,,151.0,LX
94,20180815,GVAPAR,8_2,sabre_unique,LX2809-LX0656-LX0633-LX2802,307.56,,,1780.0,,54.0,,119.0,,152.0,LX
95,20180815,GVAPAR,8_2,sabre_unique,LX2807-LX0656-LX0633-LX2802,307.56,,,1840.0,,54.0,,125.0,,158.0,LX
96,20180815,GVAPAR,8_2,sabre_unique,LX2809-LX0656-LX0647-LX2802,307.56,,,1950.0,,54.0,,127.0,,160.0,LX
97,20180815,GVAPAR,8_2,sabre_unique,LX2805-LX0656-LX0633-LX2802,307.56,,,1995.0,,54.0,,128.0,,161.0,LX
98,20180815,GVAPAR,8_2,sabre_unique,LX2807-LX0656-LX0647-LX2802,307.56,,,2010.0,,54.0,,129.0,,162.0,LX
99,20180815,GVAPAR,8_2,sabre_unique,LX2801-LX0656-LX0633-LX2802,307.56,,,2080.0,,54.0,,131.0,,164.0,LX
100,20180815,GVAPAR,8_2,sabre_unique,LX2805-LX0656-LX0647-LX2802,307.56,,,2165.0,,54.0,,132.0,,165.0,LX
