,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
145,20180815,DPSPAR,22_722_7,both,KL0836-KL2013-KL1234-KL0835,1371.44,1187.22,0.13432596395030044,2890.0,2890.0,74.0,26.0,56.0,46.0,69.0,KL
146,20180815,DPSPAR,22_7,sabre_unique,QR0963-QR0039-QR0040-QR0962,1376.51,,,2665.0,,75.0,,36.0,,42.0,QR
147,20180815,DPSPAR,22_7,sabre_unique,QR0961-QR0037-QR0040-QR0962,1376.51,,,2770.0,,75.0,,47.0,,55.0,QR
148,20180815,DPSPAR,22_7,sabre_unique,AF8218-AF1341-AF0256-AF3933,1378.41,,,2295.0,,76.0,,13.0,,13.0,AF
149,20180815,DPSPAR,22_7,sabre_unique,AF8218-AF8233-AF0256-AF3933,1378.41,,,2400.0,,76.0,,17.0,,17.0,AF
150,20180815,DPSPAR,22_7,sabre_unique,AF8218-AF1741-AF0256-AF3933,1378.41,,,2535.0,,76.0,,25.0,,29.0,AF
151,20180815,DPSPAR,22_7,sabre_unique,AF8218-AF8241-AF0256-AF3933,1378.41,,,2725.0,,76.0,,41.0,,49.0,AF
152,20180815,DPSPAR,22_7,sabre_unique,HX0708-HX1881-HX1031-HX1032-HX1880-HX0707,1405.42,,,3660.0,,77.0,,107.0,,140.0,HX
153,20180815,DPSPAR,22_7,sabre_unique,EK0451-EK0071-EK0074-EK0360,1409.52,,,2195.0,,78.0,,6.0,,6.0,EK
154,20180815,DPSPAR,22_7,sabre_unique,EK0451-EK0071-EK0076-EK0398,1409.52,,,2280.0,,78.0,,12.0,,12.0,EK
155,20180815,DPSPAR,22_7,sabre_unique,EK0451-EK0073-EK0074-EK0360,1409.52,,,2440.0,,78.0,,19.0,,20.0,EK
156,20180815,DPSPAR,22_7,sabre_unique,EK0451-EK0071-EK0072-EK0360,1409.52,,,2445.0,,78.0,,20.0,,21.0,EK
157,20180815,DPSPAR,22_7,sabre_unique,EK0451-EK0073-EK0076-EK0398,1409.52,,,2525.0,,78.0,,23.0,,27.0,EK
158,20180815,DPSPAR,22_7,sabre_unique,EK0451-EK0071-EK0074-EK0450,1409.52,,,2540.0,,78.0,,26.0,,30.0,EK
