,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
107,20180815,BESPAR,8_7,sabre_unique,AF7361-AF7648-AF5446,330.92,,,1550.0,,114.0,,45.0,,53.0,AF
108,20180815,BESPAR,8_78_7,both,AF7733-AF7366,332.19,349.18,-0.051145428820855564,145.0,145.0,115.0,127.0,2.0,2.0,2.0,AF
109,20180815,BESPAR,8_7,sabre_unique,AF4294-AF6001-AF7416-AF5442,333.4,,,1440.0,,116.0,,43.0,,51.0,AF
110,20180815,BESPAR,8_7,sabre_unique,AF7361-AF7414-AF5442,335.67,,,1325.0,,119.0,,37.0,,45.0,AF
111,20180815,BESPAR,8_7,sabre_unique,AF7361-AF7644-AF5442,336.92,,,1290.0,,120.0,,34.0,,42.0,AF
112,20180815,BESPAR,8_7,sabre_unique,AF7361-AF7652-AF5442,336.92,,,1390.0,,120.0,,40.0,,48.0,AF
113,20180815,BESPAR,8_7,sabre_unique,AF4294-AF6013-AF7732,337.17,,,1100.0,,121.0,,31.0,,39.0,AF
114,20180815,BESPAR,8_7,sabre_unique,AF4294-AF6013-AF7736,337.17,,,1105.0,,121.0,,32.0,,40.0,AF
115,20180815,BESPAR,8_7,sabre_unique,AF7365-AF7416-AF5446,339.67,,,1585.0,,122.0,,49.0,,57.0,AF
116,20180815,BESPAR,8_7,sabre_unique,AF7365-AF7648-AF5446,340.92,,,1555.0,,123.0,,46.0,,54.0,AF
117,20180815,BESPAR,8_7,sabre_unique,AF7475-AF7474,343.13,,,160.0,,124.0,,5.0,,5.0,AF
118,20180815,BESPAR,8_7,sabre_unique,AF7365-AF7414-AF5442,345.67,,,1330.0,,125.0,,38.0,,46.0,AF
119,20180815,BESPAR,8_7,sabre_unique,AF7365-AF7644-AF5442,346.92,,,1295.0,,126.0,,35.0,,43.0,AF
120,20180815,BESPAR,8_7,sabre_unique,AF7365-AF7652-AF5442,346.92,,,1395.0,,126.0,,41.0,,49.0,AF
121,20180815,BESPAR,8_7,sabre_unique,AF4294-AF6013-AF7366,350.92,,,1100.0,,128.0,,31.0,,39.0,AF
122,20180815,BESPAR,8_7,sabre_unique,AF5441-AF7417-AF7732,351.03,,,425.0,,129.0,,6.0,,14.0,AF
123,20180815,BESPAR,8_7,sabre_unique,AF5441-AF7417-AF7736,351.03,,,430.0,,129.0,,7.0,,15.0,AF
124,20180815,BESPAR,8_7,sabre_unique,AF7739-AF7416-AF5446,354.67,,,1585.0,,131.0,,49.0,,57.0,AF
125,20180815,BESPAR,8_7,sabre_unique,AF5441-AF7643-AF7732,355.92,,,615.0,,132.0,,8.0,,16.0,AF
126,20180815,BESPAR,8_7,sabre_unique,AF5441-AF7643-AF7736,355.92,,,620.0,,132.0,,9.0,,17.0,AF
127,20180815,BESPAR,8_7,sabre_unique,AF5441-AF7645-AF7732,355.92,,,715.0,,132.0,,12.0,,20.0,AF
128,20180815,BESPAR,8_7,sabre_unique,AF5441-AF7645-AF7736,355.92,,,720.0,,132.0,,13.0,,21.0,AF
129,20180815,BESPAR,8_7,sabre_unique,AF5441-AF7415-AF7732,355.92,,,870.0,,132.0,,19.0,,27.0,AF
130,20180815,BESPAR,8_7,sabre_unique,AF5441-AF7415-AF7736,355.92,,,875.0,,132.0,,20.0,,28.0,AF
131,20180815,BESPAR,8_7,sabre_unique,AF5441-AF7649-AF7732,355.92,,,945.0,,132.0,,26.0,,34.0,AF
132,20180815,BESPAR,8_7,sabre_unique,AF5441-AF7649-AF7736,355.92,,,950.0,,132.0,,27.0,,35.0,AF
133,20180815,BESPAR,8_7,competitor_unique,A55373-A55360,,110.48,,,140.0,,1.0,,1.0,,A5
134,20180815,BESPAR,8_7,competitor_unique,A55361-A55360,,123.98,,,145.0,,3.0,,2.0,,A5
135,20180815,BESPAR,8_7,competitor_unique,A55365-A55360,,133.68,,,150.0,,6.0,,3.0,,A5
136,20180815,BESPAR,8_7,competitor_unique,A55373-A55366,,163.68,,,140.0,,12.0,,1.0,,A5
137,20180815,BESPAR,8_7,competitor_unique,A55361-A55366,,176.08,,,145.0,,17.0,,2.0,,A5
138,20180815,BESPAR,8_7,competitor_unique,A55365-A55366,,186.08,,,150.0,,22.0,,3.0,,A5
139,20180815,BESPAR,8_7,competitor_unique,A55373-A55376,,196.48,,,140.0,,26.0,,1.0,,A5
140,20180815,BESPAR,8_7,competitor_unique,A55361-A55376,,205.48,,,145.0,,31.0,,2.0,,A5
141,20180815,BESPAR,8_7,competitor_unique,A55369-A55360,,206.48,,,145.0,,32.0,,2.0,,A5
142,20180815,BESPAR,8_7,competitor_unique,A55365-A55376,,215.48,,,150.0,,39.0,,3.0,,A5
143,20180815,BESPAR,8_7,competitor_unique,A56432-A55001-A55360,,219.73,,,685.0,,41.0,,13.0,,A5
144,20180815,BESPAR,8_7,competitor_unique,A55373-A55416-A54092,,222.48,,,895.0,,44.0,,21.0,,A5
145,20180815,BESPAR,8_7,competitor_unique,A55361-A55416-A54092,,235.45,,,900.0,,52.0,,22.0,,A5
146,20180815,BESPAR,8_7,competitor_unique,A55373-AF7640-AF5442,,237.21,,,1625.0,,54.0,,29.0,,A5-AF
147,20180815,BESPAR,8_7,competitor_unique,A55365-A55416-A54092,,245.45,,,905.0,,59.0,,23.0,,A5
148,20180815,BESPAR,8_7,competitor_unique,A55361-AF7640-AF5442,,247.21,,,1630.0,,61.0,,30.0,,A5-AF
149,20180815,BESPAR,8_7,competitor_unique,A55369-A55366,,257.98,,,145.0,,67.0,,2.0,,A5
150,20180815,BESPAR,8_7,competitor_unique,A55365-AF7640-AF5442,,259.71,,,1635.0,,69.0,,31.0,,A5-AF
151,20180815,BESPAR,8_7,competitor_unique,A56432-A55001-A55366,,272.7,,,685.0,,74.0,,13.0,,A5
152,20180815,BESPAR,8_7,competitor_unique,A55373-A55374,,278.98,,,140.0,,78.0,,1.0,,A5
153,20180815,BESPAR,8_7,competitor_unique,A55361-A55374,,287.98,,,145.0,,83.0,,2.0,,A5
154,20180815,BESPAR,8_7,competitor_unique,A55369-A55376,,287.98,,,145.0,,83.0,,2.0,,A5
155,20180815,BESPAR,8_7,competitor_unique,A55365-A55374,,297.98,,,150.0,,88.0,,3.0,,A5
156,20180815,BESPAR,8_7,competitor_unique,A55369-AF7640-AF5442,,329.71,,,1630.0,,113.0,,30.0,,A5-AF
157,20180815,BESPAR,8_7,competitor_unique,A56432-A55001-AF7640-AF5442,,353.64,,,2170.0,,130.0,,32.0,,A5-AF
158,20180815,BESPAR,8_7,competitor_unique,A55369-A55374,,367.18,,,145.0,,133.0,,2.0,,A5
159,20180815,BESPAR,8_7,competitor_unique,AF7369-AF7374,,379.18,,,145.0,,134.0,,2.0,,AF
160,20180815,BESPAR,8_7,competitor_unique,AF7733-AF7376,,379.18,,,145.0,,134.0,,2.0,,AF
161,20180815,BESPAR,8_7,competitor_unique,AF7733-AF7738,,380.43,,,145.0,,135.0,,2.0,,AF
162,20180815,BESPAR,8_7,competitor_unique,A55373-A55414-A54096,,444.76,,,305.0,,136.0,,10.0,,A5
163,20180815,BESPAR,8_7,competitor_unique,A55361-A55414-A54096,,454.76,,,310.0,,137.0,,11.0,,A5
164,20180815,BESPAR,8_7,competitor_unique,AF7733-AF7374,,459.18,,,145.0,,138.0,,2.0,,AF
165,20180815,BESPAR,8_7,competitor_unique,A55365-A55414-A54096,,464.76,,,315.0,,139.0,,12.0,,A5
166,20180815,BESPAR,8_7,competitor_unique,AF7737-AF7414-AF5444,,477.76,,,315.0,,140.0,,12.0,,AF
167,20180815,BESPAR,8_7,competitor_unique,AF7373-AF7414-AF5444,,477.76,,,305.0,,140.0,,10.0,,AF
168,20180815,BESPAR,8_7,competitor_unique,AF7737-AF7644-AF5444,,479.01,,,280.0,,141.0,,7.0,,AF
169,20180815,BESPAR,8_7,competitor_unique,AF7737-AF7646-AF5446,,479.01,,,305.0,,141.0,,10.0,,AF
170,20180815,BESPAR,8_7,competitor_unique,AF7373-AF7644-AF5444,,479.01,,,270.0,,141.0,,5.0,,AF
171,20180815,BESPAR,8_7,competitor_unique,AF7373-AF7646-AF5446,,479.01,,,295.0,,141.0,,8.0,,AF
172,20180815,BESPAR,8_7,competitor_unique,AF7361-AF7414-AF5444,,487.76,,,310.0,,142.0,,11.0,,AF
173,20180815,BESPAR,8_7,competitor_unique,AF7361-AF7644-AF5444,,489.01,,,275.0,,143.0,,6.0,,AF
174,20180815,BESPAR,8_7,competitor_unique,AF7361-AF7646-AF5446,,489.01,,,300.0,,143.0,,9.0,,AF
175,20180815,BESPAR,8_7,competitor_unique,AF7365-AF7414-AF5444,,497.76,,,315.0,,144.0,,12.0,,AF
176,20180815,BESPAR,8_7,competitor_unique,AF7365-AF7644-AF5444,,499.01,,,280.0,,145.0,,7.0,,AF
177,20180815,BESPAR,8_7,competitor_unique,AF7365-AF7646-AF5446,,499.01,,,305.0,,145.0,,10.0,,AF
178,20180815,BESPAR,8_7,competitor_unique,AF7739-AF7414-AF5444,,512.76,,,315.0,,146.0,,12.0,,AF
179,20180815,BESPAR,8_7,competitor_unique,AF7739-AF7644-AF5444,,514.01,,,280.0,,147.0,,7.0,,AF
180,20180815,BESPAR,8_7,competitor_unique,AF7739-AF7646-AF5446,,514.01,,,305.0,,147.0,,10.0,,AF
181,20180815,BESPAR,8_7,competitor_unique,A55369-A55414-A54096,,534.76,,,310.0,,148.0,,11.0,,A5
182,20180815,BESPAR,8_7,competitor_unique,AF7369-AF7414-AF5444,,557.76,,,310.0,,149.0,,11.0,,AF
183,20180815,BESPAR,8_7,competitor_unique,AF7369-AF7644-AF5444,,559.01,,,275.0,,150.0,,6.0,,AF
184,20180815,BESPAR,8_7,competitor_unique,AF7369-AF7646-AF5446,,559.01,,,300.0,,150.0,,9.0,,AF
185,20180815,BESPAR,8_7,competitor_unique,AF7733-AF7414-AF5444,,637.76,,,310.0,,151.0,,11.0,,AF
186,20180815,BESPAR,8_7,competitor_unique,AF7733-AF7644-AF5444,,639.01,,,275.0,,152.0,,6.0,,AF
187,20180815,BESPAR,8_7,competitor_unique,AF7733-AF7646-AF5446,,639.01,,,300.0,,152.0,,9.0,,AF
