,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
261,20180815,BCNPAR,15_3,competitor_unique,IB5274-IB5871,,293.86,,,210.0,,63.0,,1.0,,IB
262,20180815,BCNPAR,15_3,competitor_unique,IB5274-IB5269,,293.86,,,210.0,,63.0,,1.0,,IB
263,20180815,BCNPAR,15_3,competitor_unique,IB5274-IB5271,,293.86,,,210.0,,63.0,,1.0,,IB
264,20180815,BCNPAR,15_3,competitor_unique,IB5274-IB5281,,293.86,,,210.0,,63.0,,1.0,,IB
265,20180815,BCNPAR,15_3,competitor_unique,IB5274-IB5275,,293.86,,,210.0,,63.0,,1.0,,IB
266,20180815,BCNPAR,15_3,competitor_unique,IB5274-IB5277,,293.86,,,210.0,,63.0,,1.0,,IB
267,20180815,BCNPAR,15_3,competitor_unique,IB5276-IB5751,,293.86,,,210.0,,63.0,,1.0,,IB
268,20180815,BCNPAR,15_3,competitor_unique,IB5276-IB5871,,293.86,,,210.0,,63.0,,1.0,,IB
269,20180815,BCNPAR,15_3,competitor_unique,IB5276-IB5269,,293.86,,,210.0,,63.0,,1.0,,IB
270,20180815,BCNPAR,15_3,competitor_unique,IB5276-IB5271,,293.86,,,210.0,,63.0,,1.0,,IB
271,20180815,BCNPAR,15_3,competitor_unique,IB5276-IB5281,,293.86,,,210.0,,63.0,,1.0,,IB
272,20180815,BCNPAR,15_3,competitor_unique,IB5276-IB5275,,293.86,,,210.0,,63.0,,1.0,,IB
273,20180815,BCNPAR,15_3,competitor_unique,IB5276-IB5277,,293.86,,,210.0,,63.0,,1.0,,IB
274,20180815,BCNPAR,15_3,competitor_unique,IB5278-IB5751,,293.86,,,210.0,,63.0,,1.0,,IB
275,20180815,BCNPAR,15_3,competitor_unique,IB5278-IB5871,,293.86,,,210.0,,63.0,,1.0,,IB
276,20180815,BCNPAR,15_3,competitor_unique,IB5278-IB5269,,293.86,,,210.0,,63.0,,1.0,,IB
277,20180815,BCNPAR,15_3,competitor_unique,IB5278-IB5271,,293.86,,,210.0,,63.0,,1.0,,IB
278,20180815,BCNPAR,15_3,competitor_unique,IB5278-IB5281,,293.86,,,210.0,,63.0,,1.0,,IB
279,20180815,BCNPAR,15_3,competitor_unique,IB5278-IB5275,,293.86,,,210.0,,63.0,,1.0,,IB
280,20180815,BCNPAR,15_3,competitor_unique,IB5278-IB5277,,293.86,,,210.0,,63.0,,1.0,,IB
281,20180815,BCNPAR,15_3,competitor_unique,IB5292-IB5295,,295.0,,,225.0,,65.0,,4.0,,IB
282,20180815,BCNPAR,15_3,competitor_unique,IB5294-IB5295,,295.0,,,225.0,,65.0,,4.0,,IB
283,20180815,BCNPAR,15_3,competitor_unique,IB5442-IB5295,,295.0,,,225.0,,65.0,,4.0,,IB
284,20180815,BCNPAR,15_3,competitor_unique,IB5516-IB5753,,303.86,,,210.0,,75.0,,1.0,,IB
285,20180815,BCNPAR,15_3,competitor_unique,IB5754-IB5753,,303.86,,,210.0,,75.0,,1.0,,IB
286,20180815,BCNPAR,15_3,competitor_unique,IB5752-IB5753,,303.86,,,210.0,,75.0,,1.0,,IB
287,20180815,BCNPAR,15_3,competitor_unique,IB5280-IB5753,,303.86,,,210.0,,75.0,,1.0,,IB
288,20180815,BCNPAR,15_3,competitor_unique,IB5272-IB5753,,303.86,,,210.0,,75.0,,1.0,,IB
289,20180815,BCNPAR,15_3,competitor_unique,IB5274-IB5753,,303.86,,,210.0,,75.0,,1.0,,IB
290,20180815,BCNPAR,15_3,competitor_unique,IB5276-IB5753,,303.86,,,210.0,,75.0,,1.0,,IB
291,20180815,BCNPAR,15_3,competitor_unique,IB5278-IB5753,,303.86,,,210.0,,75.0,,1.0,,IB
292,20180815,BCNPAR,15_3,competitor_unique,IB5292-IB5293,,305.0,,,225.0,,77.0,,4.0,,IB
293,20180815,BCNPAR,15_3,competitor_unique,IB5294-IB5293,,305.0,,,225.0,,77.0,,4.0,,IB
294,20180815,BCNPAR,15_3,competitor_unique,IB5442-IB5293,,305.0,,,225.0,,77.0,,4.0,,IB
295,20180815,BCNPAR,15_3,competitor_unique,IB5270-IB5273,,308.86,,,210.0,,79.0,,1.0,,IB
296,20180815,BCNPAR,15_3,competitor_unique,IB5270-IB5279,,308.86,,,210.0,,79.0,,1.0,,IB
297,20180815,BCNPAR,15_3,competitor_unique,LH2657-LH2236-LH2231-LH1816,,315.14,,,740.0,,81.0,,10.0,,LH
298,20180815,BCNPAR,15_3,competitor_unique,IB5270-IB5751,,320.01,,,210.0,,84.0,,1.0,,IB
299,20180815,BCNPAR,15_3,competitor_unique,IB5270-IB5871,,320.01,,,210.0,,84.0,,1.0,,IB
