,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
166,20180815,LYSTLS,22_722_7,both,AF4288-AF6105-AF7400,193.03,219.9,-0.1392011604413822,270.0,270.0,44.0,63.0,4.0,7.0,7.0,AF
167,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6111-AF7414,193.03,,,425.0,,44.0,,20.0,,26.0,AF
168,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6111-AF7414,193.03,,,425.0,,44.0,,20.0,,26.0,AF
169,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6111-AF7414,193.03,,,425.0,,44.0,,20.0,,26.0,AF
170,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF4984-AF5469,194.3,,,495.0,,45.0,,30.0,,40.0,AF
171,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF4984-AF5469,194.3,,,495.0,,45.0,,30.0,,40.0,AF
172,20180815,LYSTLS,22_722_7,both,AF5394-AF4283,195.49,210.77,-0.0781625658601463,120.0,120.0,46.0,56.0,1.0,1.0,1.0,AF
173,20180815,LYSTLS,22_7,sabre_unique,AF5394-AF7517-AF7652,196.73,,,305.0,,48.0,,7.0,,12.0,AF
174,20180815,LYSTLS,22_7,sabre_unique,AF5394-AF7521-AF7644,196.73,,,340.0,,48.0,,13.0,,18.0,AF
175,20180815,LYSTLS,22_7,sabre_unique,AF5394-AF7517-AF7644,196.73,,,405.0,,48.0,,18.0,,23.0,AF
176,20180815,LYSTLS,22_7,sabre_unique,AF5394-AF6125-AF7646,196.73,,,405.0,,48.0,,18.0,,23.0,AF
177,20180815,LYSTLS,22_722_7,both,AF7401-AF6110-AF4283,207.03,233.3,-0.12688982273100521,260.0,260.0,53.0,68.0,3.0,5.0,5.0,AF
178,20180815,LYSTLS,22_7,sabre_unique,AF7401-AF6114-AF4283,207.03,,,335.0,,53.0,,12.0,,17.0,AF
179,20180815,LYSTLS,22_7,sabre_unique,AF7401-AF6116-AF4283,207.03,,,380.0,,53.0,,15.0,,20.0,AF
180,20180815,LYSTLS,22_7,sabre_unique,AF5313-AF5607-AF7037,210.0,,,335.0,,54.0,,12.0,,17.0,AF
181,20180815,LYSTLS,22_722_7,both,AF5394-AF5400,210.49,243.27,-0.15573186374649628,120.0,120.0,55.0,72.0,1.0,1.0,1.0,AF
182,20180815,LYSTLS,22_722_7,both,AF5394-AF4287,210.49,196.37,0.06708157157109604,120.0,120.0,55.0,47.0,1.0,1.0,1.0,AF
183,20180815,LYSTLS,22_7,sabre_unique,AF5403-AF5587-AF7037,211.22,,,385.0,,57.0,,16.0,,21.0,AF
184,20180815,LYSTLS,22_722_7,both,AF5399-AF6121-AF7414,213.03,239.3,-0.12331596488757457,245.0,245.0,59.0,70.0,2.0,3.0,3.0,AF
