,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
141,20180815,AJAPAR,22_14,sabre_unique,AF4749-AF7709-AF7558,333.74,,,475.0,,45.0,,26.0,,39.0,AF
142,20180815,AJAPAR,22_14,sabre_unique,AF4749-AF6233-AF7558,333.74,,,595.0,,45.0,,41.0,,57.0,AF
143,20180815,AJAPAR,22_14,sabre_unique,AF4749-AF7715-AF7558,333.74,,,620.0,,45.0,,45.0,,61.0,AF
144,20180815,AJAPAR,22_14,sabre_unique,AF4749-AF6235-AF7558,333.74,,,630.0,,45.0,,46.0,,63.0,AF
145,20180815,AJAPAR,22_14,sabre_unique,AF4749-AF6205-AF7558,333.74,,,1250.0,,45.0,,88.0,,106.0,AF
146,20180815,AJAPAR,22_14,sabre_unique,AF4749-AF7711-AF7558,333.74,,,1255.0,,45.0,,89.0,,107.0,AF
147,20180815,AJAPAR,22_14,sabre_unique,AF4749-AF6207-AF7558,333.74,,,1345.0,,45.0,,94.0,,112.0,AF
148,20180815,AJAPAR,22_14,sabre_unique,AF4749-AF7705-AF7558,333.74,,,1410.0,,45.0,,97.0,,115.0,AF
149,20180815,AJAPAR,22_14,sabre_unique,AF4749-AF7701-AF7558,333.74,,,1440.0,,45.0,,100.0,,118.0,AF
150,20180815,AJAPAR,22_14,sabre_unique,AF4749-AF6209-AF7558,333.74,,,1460.0,,45.0,,101.0,,119.0,AF
151,20180815,AJAPAR,22_1422_14,both,AF4691-AF6007-AF4453,334.02,364.41,-0.0909825758936592,330.0,330.0,46.0,55.0,10.0,10.0,13.0,AF
152,20180815,AJAPAR,22_1422_14,both,AF4691-AF7669-AF4453,334.02,364.41,-0.0909825758936592,340.0,340.0,46.0,55.0,11.0,11.0,14.0,AF
153,20180815,AJAPAR,22_1422_14,both,AF4691-AF7663-AF4453,334.02,364.41,-0.0909825758936592,400.0,400.0,46.0,55.0,18.0,21.0,25.0,AF
154,20180815,AJAPAR,22_1422_14,both,AF4691-AF6009-AF4453,334.02,364.41,-0.0909825758936592,450.0,450.0,46.0,55.0,22.0,29.0,35.0,AF
155,20180815,AJAPAR,22_1422_14,both,AF4695-AF6027-AF4453,334.02,364.41,-0.0909825758936592,470.0,470.0,46.0,55.0,25.0,30.0,38.0,AF
156,20180815,AJAPAR,22_14,sabre_unique,AF4691-AF6011-AF4453,334.02,,,490.0,,46.0,,28.0,,41.0,AF
157,20180815,AJAPAR,22_14,sabre_unique,AF4691-AF7665-AF4453,334.02,,,520.0,,46.0,,34.0,,47.0,AF
158,20180815,AJAPAR,22_14,sabre_unique,AF4697-AF7673-AF4453,334.02,,,840.0,,46.0,,63.0,,80.0,AF
159,20180815,AJAPAR,22_14,sabre_unique,AF4697-AF6005-AF4453,334.02,,,935.0,,46.0,,70.0,,87.0,AF
160,20180815,AJAPAR,22_14,sabre_unique,AF4697-AF6007-AF4453,334.02,,,980.0,,46.0,,73.0,,90.0,AF
161,20180815,AJAPAR,22_14,sabre_unique,AF4691-AF6027-AF4453,334.02,,,990.0,,46.0,,74.0,,91.0,AF
162,20180815,AJAPAR,22_14,sabre_unique,AF4697-AF7669-AF4453,334.02,,,990.0,,46.0,,74.0,,91.0,AF
163,20180815,AJAPAR,22_14,sabre_unique,AF4697-AF7663-AF4453,334.02,,,1050.0,,46.0,,77.0,,95.0,AF
164,20180815,AJAPAR,22_14,sabre_unique,AF4697-AF6009-AF4453,334.02,,,1100.0,,46.0,,80.0,,98.0,AF
165,20180815,AJAPAR,22_14,sabre_unique,AF4695-AF7673-AF4453,334.02,,,1110.0,,46.0,,81.0,,99.0,AF
166,20180815,AJAPAR,22_14,sabre_unique,AF4697-AF6011-AF4453,334.02,,,1140.0,,46.0,,83.0,,101.0,AF
167,20180815,AJAPAR,22_14,sabre_unique,AF4695-AF6005-AF4453,334.02,,,1205.0,,46.0,,86.0,,104.0,AF
168,20180815,AJAPAR,22_14,sabre_unique,AF4695-AF6007-AF4453,334.02,,,1250.0,,46.0,,88.0,,106.0,AF
169,20180815,AJAPAR,22_14,sabre_unique,AF4695-AF7669-AF4453,334.02,,,1260.0,,46.0,,90.0,,108.0,AF
170,20180815,AJAPAR,22_14,sabre_unique,AF4695-AF7663-AF4453,334.02,,,1320.0,,46.0,,93.0,,111.0,AF
171,20180815,AJAPAR,22_14,sabre_unique,AF4695-AF6009-AF4453,334.02,,,1370.0,,46.0,,95.0,,113.0,AF
172,20180815,AJAPAR,22_14,sabre_unique,AF4755-AF6213-AF7570,334.36,,,295.0,,47.0,,8.0,,9.0,AF
173,20180815,AJAPAR,22_14,sabre_unique,AF4755-AF7703-AF7570,334.36,,,295.0,,47.0,,8.0,,9.0,AF
174,20180815,AJAPAR,22_14,sabre_unique,AF4755-AF6217-AF7570,334.36,,,385.0,,47.0,,16.0,,22.0,AF
175,20180815,AJAPAR,22_14,sabre_unique,AF4755-AF6219-AF7570,334.36,,,420.0,,47.0,,20.0,,29.0,AF
176,20180815,AJAPAR,22_14,sabre_unique,AF4755-AF7713-AF7570,334.36,,,420.0,,47.0,,20.0,,29.0,AF
177,20180815,AJAPAR,22_14,sabre_unique,AF4755-AF6221-AF7570,334.36,,,455.0,,47.0,,23.0,,36.0,AF
178,20180815,AJAPAR,22_14,sabre_unique,AF4755-AF7709-AF7570,334.36,,,645.0,,47.0,,47.0,,64.0,AF
179,20180815,AJAPAR,22_14,sabre_unique,AF4755-AF6233-AF7570,334.36,,,765.0,,47.0,,59.0,,76.0,AF
180,20180815,AJAPAR,22_14,sabre_unique,AF4755-AF7715-AF7570,334.36,,,790.0,,47.0,,60.0,,77.0,AF
181,20180815,AJAPAR,22_14,sabre_unique,AF4755-AF6235-AF7570,334.36,,,800.0,,47.0,,61.0,,78.0,AF
182,20180815,AJAPAR,22_14,sabre_unique,AF4755-AF6205-AF7570,334.36,,,1420.0,,47.0,,98.0,,116.0,AF
183,20180815,AJAPAR,22_14,sabre_unique,AF4755-AF7711-AF7570,334.36,,,1425.0,,47.0,,99.0,,117.0,AF
184,20180815,AJAPAR,22_14,sabre_unique,AF7559-AF6016-AF4716,334.67,,,495.0,,48.0,,29.0,,42.0,AF
185,20180815,AJAPAR,22_14,sabre_unique,AF7559-AF6014-AF4716,334.67,,,545.0,,48.0,,37.0,,51.0,AF
