,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
261,20180815,LYSNTE,15_3,competitor_unique,AF5315-AF7721-AF7640,,341.42,,,285.0,,127.0,,6.0,,AF
262,20180815,LYSNTE,15_3,competitor_unique,A54002-A55385-A55416,,342.92,,,320.0,,129.0,,10.0,,A5
263,20180815,LYSNTE,15_3,competitor_unique,A54008-A55385-A55416,,342.92,,,320.0,,129.0,,10.0,,A5
264,20180815,LYSNTE,15_3,competitor_unique,AF5313-AF7721-AF7640,,355.62,,,285.0,,132.0,,6.0,,AF
265,20180815,LYSNTE,15_3,competitor_unique,A54006-A55385-A55416,,357.92,,,320.0,,134.0,,10.0,,A5
266,20180815,LYSNTE,15_3,competitor_unique,AF5412-AF4381-AF7032-AF7023,,362.29,,,435.0,,135.0,,23.0,,AF
267,20180815,LYSNTE,15_3,competitor_unique,AF5451-AF7727-AF7646,,365.62,,,345.0,,136.0,,13.0,,AF
268,20180815,LYSNTE,15_3,competitor_unique,AF7643-AF7730-AF7721-AF7640,,375.86,,,425.0,,138.0,,21.0,,AF
269,20180815,LYSNTE,15_3,competitor_unique,AF5311-AF7727-AF7646,,380.62,,,345.0,,139.0,,13.0,,AF
270,20180815,LYSNTE,15_3,competitor_unique,AF5315-AF7727-AF7646,,380.62,,,345.0,,139.0,,13.0,,AF
271,20180815,LYSNTE,15_3,competitor_unique,AF7651-AF7720-AF5314,,385.62,,,335.0,,140.0,,11.0,,AF
272,20180815,LYSNTE,15_3,competitor_unique,A54066-A53077-A55385-A55416,,394.03,,,465.0,,141.0,,28.0,,A5
273,20180815,LYSNTE,15_3,competitor_unique,AF5313-AF7727-AF7646,,395.62,,,345.0,,143.0,,13.0,,AF
274,20180815,LYSNTE,15_3,competitor_unique,AF5311-AF7385-AF7416,,400.92,,,320.0,,144.0,,10.0,,AF
275,20180815,LYSNTE,15_3,competitor_unique,AF5315-AF7385-AF7416,,400.92,,,320.0,,144.0,,10.0,,AF
276,20180815,LYSNTE,15_3,competitor_unique,AF5412-AF4381-AF7721-AF7640,,402.73,,,430.0,,145.0,,22.0,,AF
277,20180815,LYSNTE,15_3,competitor_unique,AF7651-AF7720-AF5454,,405.62,,,335.0,,146.0,,11.0,,AF
278,20180815,LYSNTE,15_3,competitor_unique,AF7651-AF7720-AF7731-AF7648,,410.86,,,475.0,,147.0,,29.0,,AF
279,20180815,LYSNTE,15_3,competitor_unique,AF7643-AF7730-A55385-A55416,,411.16,,,460.0,,148.0,,27.0,,A5-AF
280,20180815,LYSNTE,15_3,competitor_unique,AF7643-AF7730-AF7727-AF7646,,415.86,,,485.0,,149.0,,31.0,,AF
281,20180815,LYSNTE,15_3,competitor_unique,AF5313-AF7385-AF7416,,415.92,,,320.0,,150.0,,10.0,,AF
282,20180815,LYSNTE,15_3,competitor_unique,A54106-A55383-A55414,,427.92,,,295.0,,151.0,,8.0,,A5
