,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
57,20180815,PARPUF,15_315_3,both,AF7460-AF7535,243.14,260.92,-0.07312659373200638,175.0,175.0,61.0,74.0,4.0,4.0,4.0,AF
58,20180815,PARPUF,15_315_3,both,AF7640-AF5431-AF7463,256.87,285.65,-0.11204111028925126,620.0,620.0,69.0,89.0,19.0,25.0,30.0,AF
59,20180815,PARPUF,15_315_3,both,AF7648-AF5433-AF7463,256.87,285.65,-0.11204111028925126,1535.0,1535.0,69.0,89.0,56.0,47.0,72.0,AF
60,20180815,PARPUF,15_315_3,both,AF7646-AF5433-AF7451,256.98,285.76,-0.1119931512179935,280.0,280.0,70.0,90.0,8.0,9.0,9.0,AF
61,20180815,PARPUF,15_3,sabre_unique,AF5437-AF5429,257.67,,,160.0,,71.0,,1.0,,1.0,AF
62,20180815,PARPUF,15_315_3,both,AF7456-AF7463,258.14,275.92,-0.06887735337413818,165.0,165.0,72.0,82.0,2.0,2.0,2.0,AF
63,20180815,PARPUF,15_315_3,both,AF7416-AF5431-AF7451,260.62,289.4,-0.11042897705471558,1325.0,1325.0,73.0,92.0,37.0,37.0,52.0,AF
64,20180815,PARPUF,15_315_3,both,AF7416-AF5433-AF7451,260.62,289.4,-0.11042897705471558,1560.0,1560.0,73.0,92.0,59.0,49.0,75.0,AF
65,20180815,PARPUF,15_315_3,both,AF7640-AF5433-AF7451,261.87,290.65,-0.10990185970137845,850.0,850.0,75.0,93.0,22.0,27.0,33.0,AF
66,20180815,PARPUF,15_315_3,both,AF7648-AF5431-AF7451,261.87,290.65,-0.10990185970137845,1295.0,1295.0,75.0,93.0,35.0,34.0,49.0,AF
67,20180815,PARPUF,15_315_3,both,AF7646-AF5431-AF7451,261.87,290.65,-0.10990185970137845,1485.0,1485.0,75.0,93.0,51.0,43.0,67.0,AF
68,20180815,PARPUF,15_315_3,both,AF7640-AF5431-AF7457,271.87,300.65,-0.10585941810424089,620.0,620.0,78.0,99.0,19.0,25.0,30.0,AF
69,20180815,PARPUF,15_315_3,both,AF7640-AF5431-AF7537,271.87,300.65,-0.10585941810424089,625.0,625.0,78.0,99.0,20.0,26.0,31.0,AF
70,20180815,PARPUF,15_315_3,both,AF7648-AF5433-AF7457,271.87,300.65,-0.10585941810424089,1535.0,1535.0,78.0,99.0,56.0,47.0,72.0,AF
71,20180815,PARPUF,15_315_3,both,AF7648-AF5433-AF7537,271.87,300.65,-0.10585941810424089,1540.0,1540.0,78.0,99.0,57.0,48.0,73.0,AF
72,20180815,PARPUF,15_315_3,both,AF7646-AF5433-AF7463,271.98,300.76,-0.10581660416207063,285.0,285.0,79.0,100.0,9.0,10.0,10.0,AF
73,20180815,PARPUF,15_315_3,both,AF7456-AF7457,273.14,290.92,-0.06509482316760647,165.0,165.0,80.0,94.0,2.0,2.0,2.0,AF
74,20180815,PARPUF,15_315_3,both,AF7456-AF7537,273.14,290.92,-0.06509482316760647,170.0,170.0,80.0,94.0,3.0,3.0,3.0,AF
