,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
102,20180815,BKKPAR,22_722_7,both,EY0405-EY0031-EY0032-EY0402,750.66,720.63,0.04000479577971382,2030.0,2030.0,30.0,18.0,37.0,20.0,39.0,EY
103,20180815,BKKPAR,22_722_7,both,EY0401-EY0037-EY0038-EY0408,750.66,720.63,0.04000479577971382,2285.0,2285.0,30.0,18.0,63.0,32.0,66.0,EY
104,20180815,BKKPAR,22_722_7,both,EY0401-EY0037-EY0032-EY0402,750.66,720.63,0.04000479577971382,2290.0,2290.0,30.0,18.0,64.0,33.0,67.0,EY
105,20180815,BKKPAR,22_722_7,both,EY0405-EY0037-EY0032-EY0406,750.66,770.66,-0.02664322063251006,2550.0,2550.0,30.0,37.0,87.0,60.0,98.0,EY
106,20180815,BKKPAR,22_722_7,both,EY0407-EY0031-EY0038-EY0408,751.86,720.63,0.041536988269092676,3000.0,3000.0,31.0,18.0,119.0,98.0,145.0,EY
107,20180815,BKKPAR,22_722_7,both,EY0407-EY0031-EY0032-EY0402,751.86,720.63,0.041536988269092676,3005.0,3005.0,31.0,18.0,120.0,99.0,146.0,EY
108,20180815,BKKPAR,22_7,sabre_unique,EY0405-EY0037-EY0032-EY0408,751.86,,,3105.0,,31.0,,122.0,,153.0,EY
109,20180815,BKKPAR,22_7,sabre_unique,CA0806-CA0833-CA0934-CA0959,755.56,,,2955.0,,32.0,,116.0,,141.0,CA
110,20180815,BKKPAR,22_7,sabre_unique,CA0806-CA0833-CA0934-CA0979,755.56,,,3260.0,,32.0,,133.0,,172.0,CA
111,20180815,BKKPAR,22_7,sabre_unique,CA0806-CA0833-CA0458-CA0471,755.56,,,3295.0,,32.0,,135.0,,174.0,CA
112,20180815,BKKPAR,22_7,sabre_unique,CA0806-CA0833-CA0876-CA0959,755.56,,,3425.0,,32.0,,139.0,,181.0,CA
113,20180815,BKKPAR,22_7,sabre_unique,9W0061-9W4947-9W0123-9W0062,767.14,,,2740.0,,35.0,,106.0,,119.0,9W
114,20180815,BKKPAR,22_7,sabre_unique,9W0061-9W4947-9W0123-9W0070,767.14,,,3170.0,,35.0,,128.0,,162.0,9W
115,20180815,BKKPAR,22_7,sabre_unique,9W0061-9W4947-9W0123-9W0060,767.14,,,3445.0,,35.0,,140.0,,183.0,9W
116,20180815,BKKPAR,22_7,sabre_unique,VN0602-VN2107-VN0018-VN0611,771.28,,,2525.0,,38.0,,84.0,,95.0,VN
117,20180815,BKKPAR,22_7,sabre_unique,VN0602-VN2107-VN2106-VN0601,771.28,,,2535.0,,38.0,,85.0,,96.0,VN
118,20180815,BKKPAR,22_7,sabre_unique,VN0602-VN2107-VN2106-VN0605,771.28,,,2705.0,,38.0,,101.0,,114.0,VN
119,20180815,BKKPAR,22_722_7,both,EY0405-EY0037-EY0038-EY0408,782.66,770.66,0.015332328214039303,2425.0,2425.0,41.0,37.0,75.0,49.0,83.0,EY
120,20180815,BKKPAR,22_722_7,both,EY0405-EY0037-EY0032-EY0402,782.66,770.66,0.015332328214039303,2430.0,2430.0,41.0,37.0,76.0,50.0,84.0,EY
121,20180815,BKKPAR,22_7,sabre_unique,EK0419-EK0073-EK0072-EK0374,784.68,,,1835.0,,42.0,,9.0,,9.0,EK
122,20180815,BKKPAR,22_7,sabre_unique,EK0419-EK0073-EK0074-EK0384,784.68,,,1855.0,,42.0,,12.0,,12.0,EK
123,20180815,BKKPAR,22_7,sabre_unique,EK0419-EK0073-EK0076-EK0372,784.68,,,1880.0,,42.0,,16.0,,16.0,EK
124,20180815,BKKPAR,22_7,sabre_unique,EK0385-EK0073-EK0072-EK0374,784.68,,,1950.0,,42.0,,26.0,,27.0,EK
125,20180815,BKKPAR,22_7,sabre_unique,EK0373-EK0071-EK0072-EK0374,784.68,,,1955.0,,42.0,,27.0,,28.0,EK
126,20180815,BKKPAR,22_722_7,both,MU2072-MU8667-MU0554-MU9839,788.58,808.58,-0.025362043166197466,2160.0,2160.0,43.0,53.0,51.0,26.0,54.0,MU
