,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
215,20180815,PARYMQ,15_7,competitor_unique,AC0871-OS8240-OS0454-OS0417,,471.92,,,1540.0,,10.0,,58.0,,AC-OS
216,20180815,PARYMQ,15_7,competitor_unique,AC0885-OS8240-OS0454-OS0417,,471.92,,,1560.0,,10.0,,59.0,,AC-OS
217,20180815,PARYMQ,15_7,competitor_unique,AC0871-UA8366-UA0915,,504.07,,,2180.0,,19.0,,113.0,,AC-UA
218,20180815,PARYMQ,15_7,competitor_unique,AC0885-UA8366-UA0915,,504.07,,,2200.0,,19.0,,116.0,,AC-UA
219,20180815,PARYMQ,15_7,competitor_unique,UA0986-UA3627-OS8240-OS0454-OS0417,,511.44,,,2046.0,,21.0,,96.0,,OS-UA
220,20180815,PARYMQ,15_7,competitor_unique,UA0914-UA4651-OS8240-OS0454-OS0417,,511.44,,,1840.0,,21.0,,71.0,,OS-UA
221,20180815,PARYMQ,15_7,competitor_unique,UA0914-UA4604-OS8240-OS0454-OS0417,,511.44,,,2145.0,,21.0,,110.0,,OS-UA
222,20180815,PARYMQ,15_7,competitor_unique,UA0986-UA3627-UA8366-UA0915,,511.44,,,2686.0,,21.0,,147.0,,UA
223,20180815,PARYMQ,15_7,competitor_unique,UA0914-UA4651-UA8366-UA0915,,511.44,,,2480.0,,21.0,,137.0,,UA
224,20180815,PARYMQ,15_7,competitor_unique,UA0914-UA4604-UA8366-UA0915,,511.44,,,2785.0,,21.0,,154.0,,UA
225,20180815,PARYMQ,15_7,competitor_unique,SN9637-AC0424-AC0870,,578.64,,,1188.0,,26.0,,19.0,,AC-SN
226,20180815,PARYMQ,15_7,competitor_unique,SN9637-AC0834-LX0087-LX0656,,602.77,,,1883.0,,29.0,,75.0,,AC-LX-SN
227,20180815,PARYMQ,15_7,competitor_unique,SN9637-AC0834-LX0087-LX0644,,602.77,,,2003.0,,29.0,,91.0,,AC-LX-SN
228,20180815,PARYMQ,15_7,competitor_unique,SN9637-AC0424-LX0087-LX0656,,602.77,,,1943.0,,29.0,,84.0,,AC-LX-SN
229,20180815,PARYMQ,15_7,competitor_unique,SN9637-AC0424-LX0087-LX0644,,602.77,,,2063.0,,29.0,,98.0,,AC-LX-SN
230,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7976-AC0870,,604.61,,,1200.0,,31.0,,22.0,,AC
231,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7980-AC0870,,604.61,,,1320.0,,31.0,,33.0,,AC
232,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7952-AC0870,,604.61,,,1920.0,,31.0,,81.0,,AC
233,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7954-AC0870,,604.61,,,1980.0,,31.0,,90.0,,AC
234,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC8818-AC0870,,604.61,,,2066.0,,31.0,,99.0,,AC
235,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7958-AC0870,,604.61,,,2100.0,,31.0,,106.0,,AC
236,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7966-AC0870,,604.61,,,2340.0,,31.0,,132.0,,AC
237,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7964-AC0870,,604.61,,,2280.0,,31.0,,126.0,,AC
238,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0426-AC0870,,607.64,,,1278.0,,32.0,,29.0,,AC
239,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0428-AC0870,,607.64,,,1338.0,,32.0,,35.0,,AC
240,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0430-AC0870,,607.64,,,1438.0,,32.0,,47.0,,AC
241,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7562-AC0870,,607.64,,,1520.0,,32.0,,55.0,,AC
242,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7564-AC0870,,607.64,,,1880.0,,32.0,,74.0,,AC
243,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0400-AC0870,,607.64,,,1908.0,,32.0,,80.0,,AC
244,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0402-AC0870,,607.64,,,1968.0,,32.0,,87.0,,AC
245,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0404-AC0870,,607.64,,,2028.0,,32.0,,94.0,,AC
246,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0406-AC0870,,607.64,,,2088.0,,32.0,,103.0,,AC
247,20180815,PARYMQ,15_7,competitor_unique,SN9637-AC0424-SN9552-SN3633,,615.0,,,2578.0,,35.0,,141.0,,AC-SN
248,20180815,PARYMQ,15_7,competitor_unique,UA0986-UA4688-AC0870,,615.21,,,2083.0,,36.0,,102.0,,AC-UA
249,20180815,PARYMQ,15_7,competitor_unique,UA0914-UA4668-AC0870,,615.21,,,2055.0,,36.0,,97.0,,AC-UA
250,20180815,PARYMQ,15_7,competitor_unique,SN9637-AC0834-OS8240-OS0454-OS0417,,622.34,,,1823.0,,38.0,,70.0,,AC-OS-SN
251,20180815,PARYMQ,15_7,competitor_unique,SN9637-AC0424-OS8240-OS0454-OS0417,,622.34,,,1883.0,,38.0,,75.0,,AC-OS-SN
252,20180815,PARYMQ,15_7,competitor_unique,SN9637-AC0834-UA4341-UA0057,,622.35,,,1873.0,,39.0,,73.0,,AC-SN-UA
253,20180815,PARYMQ,15_7,competitor_unique,SN9637-AC0834-UA3488-UA0057,,622.35,,,1648.0,,39.0,,65.0,,AC-SN-UA
254,20180815,PARYMQ,15_7,competitor_unique,SN9637-AC0424-UA4341-UA0057,,622.35,,,1933.0,,39.0,,83.0,,AC-SN-UA
255,20180815,PARYMQ,15_7,competitor_unique,SN9637-AC0424-UA3488-UA0057,,622.35,,,1708.0,,39.0,,67.0,,AC-SN-UA
256,20180815,PARYMQ,15_7,competitor_unique,LH6824-LH6569-AC0870,,623.89,,,2388.0,,41.0,,133.0,,AC-LH
257,20180815,PARYMQ,15_7,competitor_unique,UA0056-UA4402-AC0870,,628.32,,,1404.0,,42.0,,44.0,,AC-UA
258,20180815,PARYMQ,15_7,competitor_unique,AC5663-AC7643-AC0870,,628.32,,,1459.0,,42.0,,50.0,,AC
259,20180815,PARYMQ,15_7,competitor_unique,AC5663-AC7645-AC0870,,628.32,,,1534.0,,42.0,,57.0,,AC
260,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7976-LX0087-LX0656,,628.99,,,1955.0,,44.0,,86.0,,AC-LX
261,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7976-LX0087-LX0644,,628.99,,,2075.0,,44.0,,101.0,,AC-LX
262,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7978-LX0087-LX0656,,628.99,,,2015.0,,44.0,,92.0,,AC-LX
263,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7978-LX0087-LX0644,,628.99,,,2135.0,,44.0,,109.0,,AC-LX
