,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
143,20180815,PARPRG,15_3,sabre_unique,OS0412-OS0707-LH1403-LH1050,232.86,,,1165.0,,33.0,,35.0,,61.0,LH-OS
144,20180815,PARPRG,15_3,sabre_unique,OS0416-OS0711-LH1403-LH1050,232.86,,,1165.0,,33.0,,35.0,,61.0,LH-OS
145,20180815,PARPRG,15_3,sabre_unique,OS0414-OS0709-LH1403-LH1050,232.86,,,1180.0,,33.0,,37.0,,63.0,LH-OS
146,20180815,PARPRG,15_3,sabre_unique,OS0414-OS0711-LH1403-LH1050,232.86,,,1350.0,,33.0,,49.0,,75.0,LH-OS
147,20180815,PARPRG,15_3,sabre_unique,OS0412-OS0709-LH1403-LH1050,232.86,,,1410.0,,33.0,,53.0,,79.0,LH-OS
148,20180815,PARPRG,15_3,sabre_unique,OS0412-OS0711-LH1403-LH1050,232.86,,,1580.0,,33.0,,61.0,,87.0,LH-OS
149,20180815,PARPRG,15_3,sabre_unique,OS0418-OS0703-LH1403-LH1050,232.86,,,1605.0,,33.0,,64.0,,90.0,LH-OS
150,20180815,PARPRG,15_3,sabre_unique,OS0418-OS0705-LH1403-LH1050,232.86,,,1800.0,,33.0,,72.0,,98.0,LH-OS
151,20180815,PARPRG,15_3,sabre_unique,OS0416-OS0703-LH1403-LH1050,232.86,,,1805.0,,33.0,,73.0,,99.0,LH-OS
152,20180815,PARPRG,15_3,sabre_unique,OS0414-OS0703-LH1403-LH1050,232.86,,,1990.0,,33.0,,80.0,,106.0,LH-OS
153,20180815,PARPRG,15_3,sabre_unique,OS0416-OS0705-LH1403-LH1050,232.86,,,2000.0,,33.0,,81.0,,107.0,LH-OS
154,20180815,PARPRG,15_3,sabre_unique,OS0414-OS0705-LH1403-LH1050,232.86,,,2185.0,,33.0,,87.0,,119.0,LH-OS
155,20180815,PARPRG,15_315_3,both,OK4765-OK4768,238.06,252.66,-0.061329076703352074,205.0,205.0,41.0,49.0,2.0,2.0,2.0,OK
156,20180815,PARPRG,15_315_3,both,OK4765-OK4766,238.06,252.66,-0.061329076703352074,205.0,205.0,41.0,49.0,2.0,2.0,2.0,OK
157,20180815,PARPRG,15_315_3,both,OK0761-OK4768,238.06,252.66,-0.061329076703352074,205.0,205.0,41.0,49.0,2.0,2.0,2.0,OK
158,20180815,PARPRG,15_315_3,both,OK0761-OK4766,238.06,252.66,-0.061329076703352074,205.0,205.0,41.0,49.0,2.0,2.0,2.0,OK
